-62,15,-10
-63,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-9
-62,15,-9
-62,15,-10
-63,15,-10
-62,16,-10
-62,15,-9
-63,15,-10
-62,16,-10
-62,15,-10
-63,16,-10
-62,15,-10
-63,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-63,15,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-63,16,-10
-62,15,-10
-63,15,-10
-63,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-10
-62,16,-10
-62,15,-9
-62,15,-10
-62,16,-10
-63,15,-10
-62,16,-9
-62,15,-10
-63,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-10
-62,15,-10
-63,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-63,15,-10
-62,15,-10
-63,15,-10
-63,15,-10
-63,15,-10
-63,15,-10
-63,16,-10
-62,15,-10
-63,15,-10
-63,15,-10
-62,15,-10
-63,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-63,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,15,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-9
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-9
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-63,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,15,-9
-62,16,-9
-62,16,-10
-62,16,-9
-63,16,-9
-63,16,-9
-63,15,-10
-62,15,-10
-62,16,-10
-63,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-9
-62,15,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-9
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-9
-63,16,-10
-63,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-63,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-63,15,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,17,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-63,15,-10
-62,16,-10
-62,15,-10
-63,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-63,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,15,-11
-62,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-62,16,-10
-63,16,-10
-62,15,-10
-62,16,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,16,-10
-63,15,-10
-62,16,-11
-63,15,-10
-62,16,-10
-62,15,-10
-62,15,-11
-62,15,-10
-63,16,-10
-62,16,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-11
-62,16,-10
-62,16,-11
-62,16,-10
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,15,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-63,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-63,16,-10
-62,16,-10
-62,16,-10
-62,16,-11
-62,16,-10
-62,15,-10
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-63,16,-11
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-11
-62,15,-10
-62,15,-11
-62,15,-10
-62,15,-10
-62,16,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-10
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-10
-62,15,-11
-62,15,-10
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-10
-62,15,-11
-63,15,-10
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-63,15,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-10
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-10
-62,16,-10
-62,15,-10
-62,16,-11
-62,15,-11
-62,15,-11
-63,16,-11
-62,15,-11
-62,15,-11
-62,15,-10
-62,15,-11
-63,15,-10
-62,15,-11
-62,16,-11
-62,16,-10
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-63,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-63,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,16,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,16,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-63,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-10
-63,15,-11
-62,16,-11
-63,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,16,-12
-62,15,-12
-62,16,-12
-62,16,-11
-62,16,-12
-62,16,-12
-62,15,-11
-62,16,-11
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-12
-62,16,-11
-62,15,-12
-62,16,-11
-62,15,-12
-62,16,-11
-62,15,-11
-62,15,-11
-62,16,-11
-62,15,-12
-62,15,-12
-62,16,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,15,-11
-63,15,-12
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,16,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,16,-12
-62,15,-12
-62,16,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-11
-62,16,-12
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-63,15,-11
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-11
